index	highest_proba	outcome	cost_of_classification	used_features
7116	0.9923665311749156	0	1	odor
7117	0.9985992700134156	1	1	odor
7118	0.9985992700134156	1	1	odor
7119	0.9914994459109604	0	1	odor
7120	0.9985992700134156	1	1	odor
7121	0.998595534411571	1	1	odor
7122	0.9985992700134156	1	1	odor
7123	0.9915159431828192	0	1	odor
7124	0.9986331876598225	1	1	odor
7125	0.9985621733366554	1	1	odor
7126	0.9986157191133496	1	1	odor
7127	0.9998017776822598	1	1	odor
7128	0.992179725368974	0	1	odor
7129	0.9985992700134156	1	1	odor
7130	0.9986157191133496	1	1	odor
7131	0.9985554965184248	1	1	odor
7132	0.9998029548166916	1	1	odor
7133	0.9914994459109604	0	1	odor
7134	0.9914994459109604	0	1	odor
7135	0.9920090417933458	0	1	odor
7136	0.9923665311749156	0	1	odor
7137	0.9985811988940424	1	1	odor
7138	0.9998032229304246	1	1	odor
7139	0.9986212666812202	1	1	odor
7140	0.9985811988940424	1	1	odor
7141	0.9919720666032024	0	1	odor
7142	0.9986331876598225	1	1	odor
7143	0.9919998219563784	0	1	odor
7144	0.9998017776822598	1	1	odor
7145	0.9998020494358554	1	1	odor
7146	0.9747386467438484	1	1	odor
7147	0.9986065779691736	1	1	odor
7148	0.9985517144309422	1	1	odor
7149	0.998563384649558	1	1	odor
7150	0.999800046724366	1	1	odor
7151	0.9998034694917236	1	1	odor
7152	0.9985517144309422	1	1	odor
7153	0.9919998219563784	0	1	odor
7154	0.998593143411932	1	1	odor
7155	0.9986157191133496	1	1	odor
7156	0.99855927141347	1	1	odor
7157	0.9985423877552512	1	1	odor
7158	0.9922536315217124	0	1	odor
7159	0.9985992700134156	1	1	odor
7160	0.9986212666812202	1	1	odor
7161	0.9986212666812202	1	1	odor
7162	0.9923665311749156	0	1	odor
7163	0.998593143411932	1	1	odor
7164	0.9985554965184248	1	1	odor
7165	0.9985811988940424	1	1	odor
7166	0.9731865114727876	1	1	odor
7167	0.9919998219563784	0	1	odor
7168	0.9998020494358554	1	1	odor
7169	0.9998017776822598	1	1	odor
7170	0.9922536315217124	0	1	odor
7171	0.9998017776822598	1	1	odor
7172	0.99855927141347	1	1	odor
7173	0.9915159431828192	0	1	odor
7174	0.9998020494358554	1	1	odor
7175	0.9986065779691736	1	1	odor
7176	0.9920090417933458	0	1	odor
7177	0.999800046724366	1	1	odor
7178	0.9998017878636084	1	1	odor
7179	0.9985992700134156	1	1	odor
7180	0.99855927141347	1	1	odor
7181	0.9923665311749156	0	1	odor
7182	0.992179725368974	0	1	odor
7183	0.9923665311749156	0	1	odor
7184	0.9986037555672485	1	1	odor
7185	0.9918859052081253	0	1	odor
7186	0.9985423877552512	1	1	odor
7187	0.9985517144309422	1	1	odor
7188	0.9914994459109604	0	1	odor
7189	0.9985554965184248	1	1	odor
7190	0.9998017878636084	1	1	odor
7191	0.9985423877552512	1	1	odor
7192	0.9985715682266346	1	1	odor
7193	0.998563384649558	1	1	odor
7194	0.9998017776822598	1	1	odor
7195	0.9923665311749156	0	1	odor
7196	0.9998017776822598	1	1	odor
7197	0.9986037555672485	1	1	odor
7198	0.9985787044076536	1	1	odor
7199	0.9998017776822598	1	1	odor
7200	0.9919720666032024	0	1	odor
7201	0.9998017776822598	1	1	odor
7202	0.9915159431828192	0	1	odor
7203	0.9985992700134156	1	1	odor
7204	0.9922536315217124	0	1	odor
7205	0.9922536315217124	0	1	odor
7206	0.9998032229304246	1	1	odor
7207	0.9998020494358554	1	1	odor
7208	0.9919760473718876	0	1	odor
7209	0.9985554965184248	1	1	odor
7210	0.9986037555672485	1	1	odor
7211	0.9923665311749156	0	1	odor
7212	0.9997973398096388	1	1	odor
7213	0.9997973398096388	1	1	odor
7214	0.9997973398096388	1	1	odor
7215	0.9985715682266346	1	1	odor
7216	0.9986037555672485	1	1	odor
7217	0.9918859052081253	0	1	odor
7218	0.9998017878636084	1	1	odor
7219	0.9997973398096388	1	1	odor
7220	0.9920090417933458	0	1	odor
7221	0.9919720666032024	0	1	odor
7222	0.992179725368974	0	1	odor
7223	0.9985992700134156	1	1	odor
7224	0.9998017776822598	1	1	odor
7225	0.9986065779691736	1	1	odor
7226	0.9919720666032024	0	1	odor
7227	0.998563384649558	1	1	odor
7228	0.9922536315217124	0	1	odor
7229	0.9922536315217124	0	1	odor
7230	0.9714026982210264	1	1	odor
7231	0.992179725368974	0	1	odor
7232	0.9985787044076536	1	1	odor
7233	0.9920090417933458	0	1	odor
7234	0.9919998219563784	0	1	odor
7235	0.9914994459109604	0	1	odor
7236	0.9923665311749156	0	1	odor
7237	0.9998017878636084	1	1	odor
7238	0.9985939317114938	1	1	odor
7239	0.9920090417933458	0	1	odor
7240	0.9985939317114938	1	1	odor
7241	0.998595534411571	1	1	odor
7242	0.9985939317114938	1	1	odor
7243	0.998563384649558	1	1	odor
7244	0.9919998219563784	0	1	odor
7245	0.9922536315217124	0	1	odor
7246	0.9919760473718876	0	1	odor
7247	0.9985715682266346	1	1	odor
7248	0.9986331876598225	1	1	odor
7249	0.9985787044076536	1	1	odor
7250	0.9985939317114938	1	1	odor
7251	0.9922536315217124	0	1	odor
7252	0.9985423877552512	1	1	odor
7253	0.9919720666032024	0	1	odor
7254	0.9985992700134156	1	1	odor
7255	0.9919760473718876	0	1	odor
7256	0.9998029548166916	1	1	odor
7257	0.9998020494358554	1	1	odor
7258	0.9919720666032024	0	1	odor
7259	0.9985554965184248	1	1	odor
7260	0.9919760473718876	0	1	odor
7261	0.9997993357131328	1	1	odor
7262	0.9998017776822598	1	1	odor
7263	0.9919760473718876	0	1	odor
7264	0.9986037555672485	1	1	odor
7265	0.9750119962902528	1	1	odor
7266	0.9919720666032024	0	1	odor
7267	0.9985992700134156	1	1	odor
7268	0.9986037555672485	1	1	odor
7269	0.9985787044076536	1	1	odor
7270	0.9915159431828192	0	1	odor
7271	0.9914994459109604	0	1	odor
7272	0.9986065779691736	1	1	odor
7273	0.9914994459109604	0	1	odor
7274	0.9997973398096388	1	1	odor
7275	0.9985423877552512	1	1	odor
7276	0.9920090417933458	0	1	odor
7277	0.9985939317114938	1	1	odor
7278	0.9923665311749156	0	1	odor
7279	0.998593143411932	1	1	odor
7280	0.992179725368974	0	1	odor
7281	0.9919760473718876	0	1	odor
7282	0.998563384649558	1	1	odor
7283	0.9998019574810711	1	1	odor
7284	0.9918859052081253	0	1	odor
7285	0.9731865114727876	1	1	odor
7286	0.998593143411932	1	1	odor
7287	0.9998032229304246	1	1	odor
7288	0.9985992700134156	1	1	odor
7289	0.9998034694917236	1	1	odor
7290	0.9918859052081253	0	1	odor
7291	0.9998017776822598	1	1	odor
7292	0.9920090417933458	0	1	odor
7293	0.9918859052081253	0	1	odor
7294	0.9986178887870664	1	1	odor
7295	0.992179725368974	0	1	odor
7296	0.9985787044076536	1	1	odor
7297	0.9985715682266346	1	1	odor
7298	0.9986212666812202	1	1	odor
7299	0.9918859052081253	0	1	odor
7300	0.9920090417933458	0	1	odor
7301	0.9922536315217124	0	1	odor
7302	0.998563384649558	1	1	odor
7303	0.9986065779691736	1	1	odor
7304	0.998563384649558	1	1	odor
7305	0.9923665311749156	0	1	odor
7306	0.9918859052081253	0	1	odor
7307	0.9985787044076536	1	1	odor
7308	0.9998017878636084	1	1	odor
7309	0.9919998219563784	0	1	odor
7310	0.998593143411932	1	1	odor
7311	0.992179725368974	0	1	odor
7312	0.9985554965184248	1	1	odor
7313	0.998563384649558	1	1	odor
7314	0.9922536315217124	0	1	odor
7315	0.9923665311749156	0	1	odor
7316	0.9998032229304246	1	1	odor
7317	0.9998020494358554	1	1	odor
7318	0.9986065779691736	1	1	odor
7319	0.9915159431828192	0	1	odor
7320	0.9998032229304246	1	1	odor
7321	0.9985554965184248	1	1	odor
7322	0.9998029548166916	1	1	odor
7323	0.9714026982210264	1	1	odor
7324	0.9998032229304246	1	1	odor
7325	0.9919720666032024	0	1	odor
7326	0.999800046724366	1	1	odor
7327	0.9915159431828192	0	1	odor
7328	0.9923665311749156	0	1	odor
7329	0.9919998219563784	0	1	odor
7330	0.9985992700134156	1	1	odor
7331	0.9985939317114938	1	1	odor
7332	0.999800046724366	1	1	odor
7333	0.998593143411932	1	1	odor
7334	0.9919760473718876	0	1	odor
7335	0.9914994459109604	0	1	odor
7336	0.9731865114727876	1	1	odor
7337	0.9998034694917236	1	1	odor
7338	0.9997973398096388	1	1	odor
7339	0.998595534411571	1	1	odor
7340	0.99855927141347	1	1	odor
7341	0.9986037555672485	1	1	odor
7342	0.9714026982210264	1	1	odor
7343	0.998563384649558	1	1	odor
7344	0.9919760473718876	0	1	odor
7345	0.998595534411571	1	1	odor
7346	0.9915159431828192	0	1	odor
7347	0.9998034694917236	1	1	odor
7348	0.998595534411571	1	1	odor
7349	0.9920090417933458	0	1	odor
7350	0.9919998219563784	0	1	odor
7351	0.9986178887870664	1	1	odor
7352	0.9922536315217124	0	1	odor
7353	0.9915159431828192	0	1	odor
7354	0.9915159431828192	0	1	odor
7355	0.9985517144309422	1	1	odor
7356	0.9998017878636084	1	1	odor
7357	0.999800046724366	1	1	odor
7358	0.9915159431828192	0	1	odor
7359	0.9915159431828192	0	1	odor
7360	0.9922536315217124	0	1	odor
7361	0.9915159431828192	0	1	odor
7362	0.998593143411932	1	1	odor
7363	0.9985423877552512	1	1	odor
7364	0.998593143411932	1	1	odor
7365	0.999800046724366	1	1	odor
7366	0.9923665311749156	0	1	odor
7367	0.992179725368974	0	1	odor
7368	0.9731865114727876	1	1	odor
7369	0.9985423877552512	1	1	odor
7370	0.9914994459109604	0	1	odor
7371	0.9986331876598225	1	1	odor
7372	0.9920090417933458	0	1	odor
7373	0.9922536315217124	0	1	odor
7374	0.9998020494358554	1	1	odor
7375	0.9915159431828192	0	1	odor
7376	0.9914994459109604	0	1	odor
7377	0.992179725368974	0	1	odor
7378	0.9919998219563784	0	1	odor
7379	0.9985423877552512	1	1	odor
7380	0.9998032229304246	1	1	odor
7381	0.9986037555672485	1	1	odor
7382	0.9986178887870664	1	1	odor
7383	0.9998029548166916	1	1	odor
7384	0.9986178887870664	1	1	odor
7385	0.9919760473718876	0	1	odor
7386	0.9749222124972944	1	1	odor
7387	0.9985939317114938	1	1	odor
7388	0.9918859052081253	0	1	odor
7389	0.9998029548166916	1	1	odor
7390	0.992179725368974	0	1	odor
7391	0.9919998219563784	0	1	odor
7392	0.9985621733366554	1	1	odor
7393	0.9985992700134156	1	1	odor
7394	0.9998034694917236	1	1	odor
7395	0.9998017776822598	1	1	odor
7396	0.9985992700134156	1	1	odor
7397	0.9985554965184248	1	1	odor
7398	0.9919760473718876	0	1	odor
7399	0.9985423877552512	1	1	odor
7400	0.9920090417933458	0	1	odor
7401	0.9922536315217124	0	1	odor
7402	0.9985715682266346	1	1	odor
7403	0.998595534411571	1	1	odor
7404	0.9919760473718876	0	1	odor
7405	0.992179725368974	0	1	odor
7406	0.9985787044076536	1	1	odor
7407	0.9919998219563784	0	1	odor
7408	0.9985811988940424	1	1	odor
7409	0.9998020494358554	1	1	odor
7410	0.9985554965184248	1	1	odor
7411	0.9923665311749156	0	1	odor
7412	0.9914994459109604	0	1	odor
7413	0.992179725368974	0	1	odor
7414	0.9997993357131328	1	1	odor
7415	0.9918859052081253	0	1	odor
7416	0.9922536315217124	0	1	odor
7417	0.9986212666812202	1	1	odor
7418	0.9915159431828192	0	1	odor
7419	0.9998029548166916	1	1	odor
7420	0.9985939317114938	1	1	odor
7421	0.9986212666812202	1	1	odor
7422	0.9919760473718876	0	1	odor
7423	0.9998032229304246	1	1	odor
7424	0.9998032229304246	1	1	odor
7425	0.9919720666032024	0	1	odor
7426	0.9998034694917236	1	1	odor
7427	0.9985787044076536	1	1	odor
7428	0.9985554965184248	1	1	odor
7429	0.99855927141347	1	1	odor
7430	0.9998019574810711	1	1	odor
7431	0.9985992700134156	1	1	odor
7432	0.9915159431828192	0	1	odor
7433	0.9986212666812202	1	1	odor
7434	0.9919720666032024	0	1	odor
7435	0.9985517144309422	1	1	odor
7436	0.9986157191133496	1	1	odor
7437	0.9918859052081253	0	1	odor
7438	0.998563384649558	1	1	odor
7439	0.9914994459109604	0	1	odor
7440	0.9914994459109604	0	1	odor
7441	0.998563384649558	1	1	odor
7442	0.9985715682266346	1	1	odor
7443	0.9920090417933458	0	1	odor
7444	0.9919720666032024	0	1	odor
7445	0.992179725368974	0	1	odor
7446	0.9915159431828192	0	1	odor
7447	0.9985517144309422	1	1	odor
7448	0.9985787044076536	1	1	odor
7449	0.9923665311749156	0	1	odor
7450	0.9919720666032024	0	1	odor
7451	0.999800046724366	1	1	odor
7452	0.9998034694917236	1	1	odor
7453	0.9998029548166916	1	1	odor
7454	0.9998019574810711	1	1	odor
7455	0.9919760473718876	0	1	odor
7456	0.9998017878636084	1	1	odor
7457	0.9986037555672485	1	1	odor
7458	0.9998034694917236	1	1	odor
7459	0.9918859052081253	0	1	odor
7460	0.9914994459109604	0	1	odor
7461	0.998563384649558	1	1	odor
7462	0.9997973398096388	1	1	odor
7463	0.9922536315217124	0	1	odor
7464	0.9985517144309422	1	1	odor
7465	0.9986331876598225	1	1	odor
7466	0.9985811988940424	1	1	odor
7467	0.9914994459109604	0	1	odor
7468	0.9919720666032024	0	1	odor
7469	0.9731865114727876	1	1	odor
7470	0.9998017878636084	1	1	odor
7471	0.9997993357131328	1	1	odor
7472	0.9985554965184248	1	1	odor
7473	0.9998032229304246	1	1	odor
7474	0.9985992700134156	1	1	odor
7475	0.99855927141347	1	1	odor
7476	0.9985423877552512	1	1	odor
7477	0.99855927141347	1	1	odor
7478	0.9985423877552512	1	1	odor
7479	0.9918859052081253	0	1	odor
7480	0.9750119962902528	1	1	odor
7481	0.9923665311749156	0	1	odor
7482	0.9985554965184248	1	1	odor
7483	0.9914994459109604	0	1	odor
7484	0.9986037555672485	1	1	odor
7485	0.9747386467438484	1	1	odor
7486	0.9920090417933458	0	1	odor
7487	0.9985811988940424	1	1	odor
7488	0.998563384649558	1	1	odor
7489	0.9985787044076536	1	1	odor
7490	0.9922536315217124	0	1	odor
7491	0.998563384649558	1	1	odor
7492	0.9998034694917236	1	1	odor
7493	0.9985621733366554	1	1	odor
7494	0.9985621733366554	1	1	odor
7495	0.9985621733366554	1	1	odor
7496	0.9985715682266346	1	1	odor
7497	0.9986178887870664	1	1	odor
7498	0.9918859052081253	0	1	odor
7499	0.9922536315217124	0	1	odor
7500	0.9914994459109604	0	1	odor
7501	0.9985621733366554	1	1	odor
7502	0.9998019574810711	1	1	odor
7503	0.9986157191133496	1	1	odor
7504	0.9997973398096388	1	1	odor
7505	0.9985554965184248	1	1	odor
7506	0.9998017776822598	1	1	odor
7507	0.9985787044076536	1	1	odor
7508	0.9985811988940424	1	1	odor
7509	0.9985621733366554	1	1	odor
7510	0.9920090417933458	0	1	odor
7511	0.9985992700134156	1	1	odor
7512	0.9985517144309422	1	1	odor
7513	0.9919760473718876	0	1	odor
7514	0.9915159431828192	0	1	odor
7515	0.9986037555672485	1	1	odor
7516	0.9914994459109604	0	1	odor
7517	0.9985517144309422	1	1	odor
7518	0.9986331876598225	1	1	odor
7519	0.9985517144309422	1	1	odor
7520	0.9986065779691736	1	1	odor
7521	0.9998032229304246	1	1	odor
7522	0.9920090417933458	0	1	odor
7523	0.9918859052081253	0	1	odor
7524	0.9919760473718876	0	1	odor
7525	0.9985787044076536	1	1	odor
7526	0.9914994459109604	0	1	odor
7527	0.998563384649558	1	1	odor
7528	0.9919998219563784	0	1	odor
7529	0.9919998219563784	0	1	odor
7530	0.9985992700134156	1	1	odor
7531	0.992179725368974	0	1	odor
7532	0.9919998219563784	0	1	odor
7533	0.992179725368974	0	1	odor
7534	0.9919998219563784	0	1	odor
7535	0.9915159431828192	0	1	odor
7536	0.9750119962902528	1	1	odor
7537	0.9918859052081253	0	1	odor
7538	0.9986178887870664	1	1	odor
7539	0.9986331876598225	1	1	odor
7540	0.9920090417933458	0	1	odor
7541	0.9923665311749156	0	1	odor
7542	0.9919998219563784	0	1	odor
7543	0.9920090417933458	0	1	odor
7544	0.9998032229304246	1	1	odor
7545	0.9986037555672485	1	1	odor
7546	0.998563384649558	1	1	odor
7547	0.9919720666032024	0	1	odor
7548	0.9918859052081253	0	1	odor
7549	0.9997993357131328	1	1	odor
7550	0.9918859052081253	0	1	odor
7551	0.9985423877552512	1	1	odor
7552	0.9919720666032024	0	1	odor
7553	0.9986212666812202	1	1	odor
7554	0.998563384649558	1	1	odor
7555	0.9923665311749156	0	1	odor
7556	0.998595534411571	1	1	odor
7557	0.9998017776822598	1	1	odor
7558	0.992179725368974	0	1	odor
7559	0.9919720666032024	0	1	odor
7560	0.9918859052081253	0	1	odor
7561	0.9915159431828192	0	1	odor
7562	0.9985787044076536	1	1	odor
7563	0.9985811988940424	1	1	odor
7564	0.9919760473718876	0	1	odor
7565	0.998593143411932	1	1	odor
7566	0.9919998219563784	0	1	odor
7567	0.9986037555672485	1	1	odor
7568	0.9997993357131328	1	1	odor
7569	0.9986037555672485	1	1	odor
7570	0.9919760473718876	0	1	odor
7571	0.9985554965184248	1	1	odor
7572	0.9986178887870664	1	1	odor
7573	0.9923665311749156	0	1	odor
7574	0.998563384649558	1	1	odor
7575	0.9998034694917236	1	1	odor
7576	0.9918859052081253	0	1	odor
7577	0.9998019574810711	1	1	odor
7578	0.9985423877552512	1	1	odor
7579	0.9986212666812202	1	1	odor
7580	0.9985811988940424	1	1	odor
7581	0.9923665311749156	0	1	odor
7582	0.9985811988940424	1	1	odor
7583	0.9985517144309422	1	1	odor
7584	0.9914994459109604	0	1	odor
7585	0.9915159431828192	0	1	odor
7586	0.9922536315217124	0	1	odor
7587	0.9986037555672485	1	1	odor
7588	0.9985811988940424	1	1	odor
7589	0.998593143411932	1	1	odor
7590	0.9920090417933458	0	1	odor
7591	0.9998017776822598	1	1	odor
7592	0.9985621733366554	1	1	odor
7593	0.9920090417933458	0	1	odor
7594	0.9985811988940424	1	1	odor
7595	0.9998017878636084	1	1	odor
7596	0.9985517144309422	1	1	odor
7597	0.9919760473718876	0	1	odor
7598	0.9998029548166916	1	1	odor
7599	0.9998020494358554	1	1	odor
7600	0.9920090417933458	0	1	odor
7601	0.9998020494358554	1	1	odor
7602	0.992179725368974	0	1	odor
7603	0.9997973398096388	1	1	odor
7604	0.9920090417933458	0	1	odor
7605	0.9986331876598225	1	1	odor
7606	0.9997973398096388	1	1	odor
7607	0.998595534411571	1	1	odor
7608	0.9985423877552512	1	1	odor
7609	0.9914994459109604	0	1	odor
7610	0.9919720666032024	0	1	odor
7611	0.998563384649558	1	1	odor
7612	0.9915159431828192	0	1	odor
7613	0.9986157191133496	1	1	odor
7614	0.9986178887870664	1	1	odor
7615	0.9920090417933458	0	1	odor
7616	0.9985939317114938	1	1	odor
7617	0.9919720666032024	0	1	odor
7618	0.9985423877552512	1	1	odor
7619	0.9985811988940424	1	1	odor
7620	0.9986178887870664	1	1	odor
7621	0.9985939317114938	1	1	odor
7622	0.9915159431828192	0	1	odor
7623	0.9919760473718876	0	1	odor
7624	0.998593143411932	1	1	odor
7625	0.9997973398096388	1	1	odor
7626	0.9922536315217124	0	1	odor
7627	0.992179725368974	0	1	odor
7628	0.9985621733366554	1	1	odor
7629	0.9986212666812202	1	1	odor
7630	0.9919998219563784	0	1	odor
7631	0.9918859052081253	0	1	odor
7632	0.9920090417933458	0	1	odor
7633	0.9985811988940424	1	1	odor
7634	0.9998032229304246	1	1	odor
7635	0.9714026982210264	1	1	odor
7636	0.9923665311749156	0	1	odor
7637	0.9998020494358554	1	1	odor
7638	0.99855927141347	1	1	odor
7639	0.9986331876598225	1	1	odor
7640	0.9914994459109604	0	1	odor
7641	0.9915159431828192	0	1	odor
7642	0.9920090417933458	0	1	odor
7643	0.9918859052081253	0	1	odor
7644	0.992179725368974	0	1	odor
7645	0.9986037555672485	1	1	odor
7646	0.9985621733366554	1	1	odor
7647	0.9985715682266346	1	1	odor
7648	0.9998029548166916	1	1	odor
7649	0.9919998219563784	0	1	odor
7650	0.9920090417933458	0	1	odor
7651	0.9914994459109604	0	1	odor
7652	0.9919760473718876	0	1	odor
7653	0.9985715682266346	1	1	odor
7654	0.9998019574810711	1	1	odor
7655	0.9985811988940424	1	1	odor
7656	0.9985787044076536	1	1	odor
7657	0.9997973398096388	1	1	odor
7658	0.9922536315217124	0	1	odor
7659	0.9920090417933458	0	1	odor
7660	0.9985939317114938	1	1	odor
7661	0.9985787044076536	1	1	odor
7662	0.9914994459109604	0	1	odor
7663	0.9985715682266346	1	1	odor
7664	0.9919760473718876	0	1	odor
7665	0.9919720666032024	0	1	odor
7666	0.9986037555672485	1	1	odor
7667	0.99855927141347	1	1	odor
7668	0.9985517144309422	1	1	odor
7669	0.998563384649558	1	1	odor
7670	0.9997993357131328	1	1	odor
7671	0.9922536315217124	0	1	odor
7672	0.999800046724366	1	1	odor
7673	0.9919760473718876	0	1	odor
7674	0.9915159431828192	0	1	odor
7675	0.9986178887870664	1	1	odor
7676	0.9997973398096388	1	1	odor
7677	0.999800046724366	1	1	odor
7678	0.9915159431828192	0	1	odor
7679	0.9985621733366554	1	1	odor
7680	0.9920090417933458	0	1	odor
7681	0.9998032229304246	1	1	odor
7682	0.9919720666032024	0	1	odor
7683	0.9998019574810711	1	1	odor
7684	0.9985715682266346	1	1	odor
7685	0.992179725368974	0	1	odor
7686	0.9998019574810711	1	1	odor
7687	0.9986065779691736	1	1	odor
7688	0.9914994459109604	0	1	odor
7689	0.9915159431828192	0	1	odor
7690	0.9985939317114938	1	1	odor
7691	0.9985517144309422	1	1	odor
7692	0.9922536315217124	0	1	odor
7693	0.9985811988940424	1	1	odor
7694	0.9998019574810711	1	1	odor
7695	0.998563384649558	1	1	odor
7696	0.9998029548166916	1	1	odor
7697	0.9998017878636084	1	1	odor
7698	0.9923665311749156	0	1	odor
7699	0.9919760473718876	0	1	odor
7700	0.9985992700134156	1	1	odor
7701	0.9919720666032024	0	1	odor
7702	0.9923665311749156	0	1	odor
7703	0.9985939317114938	1	1	odor
7704	0.9919998219563784	0	1	odor
7705	0.9919998219563784	0	1	odor
7706	0.9918859052081253	0	1	odor
7707	0.9998017776822598	1	1	odor
7708	0.999800046724366	1	1	odor
7709	0.9754338696741583	1	1	odor
7710	0.9919760473718876	0	1	odor
7711	0.99855927141347	1	1	odor
7712	0.9914994459109604	0	1	odor
7713	0.9998017776822598	1	1	odor
7714	0.9749222124972944	1	1	odor
7715	0.9986212666812202	1	1	odor
7716	0.9914994459109604	0	1	odor
7717	0.9920090417933458	0	1	odor
7718	0.9986331876598225	1	1	odor
7719	0.998593143411932	1	1	odor
7720	0.9919720666032024	0	1	odor
7721	0.9922536315217124	0	1	odor
7722	0.99855927141347	1	1	odor
7723	0.9922536315217124	0	1	odor
7724	0.9914994459109604	0	1	odor
7725	0.992179725368974	0	1	odor
7726	0.9985423877552512	1	1	odor
7727	0.976373945930258	1	1	odor
7728	0.9985621733366554	1	1	odor
7729	0.9919760473718876	0	1	odor
7730	0.9998017878636084	1	1	odor
7731	0.99855927141347	1	1	odor
7732	0.998593143411932	1	1	odor
7733	0.9985992700134156	1	1	odor
7734	0.9997973398096388	1	1	odor
7735	0.9998019574810711	1	1	odor
7736	0.9915159431828192	0	1	odor
7737	0.9915159431828192	0	1	odor
7738	0.9986065779691736	1	1	odor
7739	0.9920090417933458	0	1	odor
7740	0.9922536315217124	0	1	odor
7741	0.9914994459109604	0	1	odor
7742	0.9986065779691736	1	1	odor
7743	0.9923665311749156	0	1	odor
7744	0.9919720666032024	0	1	odor
7745	0.9918859052081253	0	1	odor
