index	highest_proba	outcome	cost_of_classification	used_features
6483	0.9942328794291884	1	2	ring_type,gill_size
6484	0.9993049633099538	1	1	gill_color
6485	0.994889351065117	1	2	ring_type,gill_size
6486	0.994285283837288	1	2	ring_type,gill_size
6487	0.9945740624400772	1	2	ring_type,gill_size
6488	0.9992964681166928	1	1	gill_color
6489	0.9992964681166928	1	1	gill_color
6490	0.9993049633099538	1	1	gill_color
6491	0.8555123523152887	0	1	stalk_surface_above_ring
6492	0.9945740624400772	1	2	ring_type,gill_size
6493	0.9993150028573414	1	1	gill_color
6494	0.994519900753438	1	2	ring_type,gill_size
6495	0.9942328794291884	1	2	ring_type,gill_size
6496	0.9942328794291884	1	2	ring_type,gill_size
6497	0.8555123523152887	0	1	stalk_surface_above_ring
6498	0.994285283837288	1	2	ring_type,gill_size
6499	0.9839694807639608	1	1	stalk_surface_above_ring
6500	0.994519900753438	1	2	ring_type,gill_size
6501	0.9945549382983112	1	2	ring_type,gill_size
6502	0.9992964681166928	1	1	gill_color
6503	0.994285283837288	1	2	ring_type,gill_size
6504	0.994285283837288	1	2	ring_type,gill_size
6505	0.9945740624400772	1	2	ring_type,gill_size
6506	0.9945549382983112	1	2	ring_type,gill_size
6507	0.994519900753438	1	2	ring_type,gill_size
6508	0.9945740624400772	1	2	ring_type,gill_size
6509	0.9111930263596356	0	1	ring_type
6510	0.9993150028573414	1	1	gill_color
6511	0.8555123523152887	0	1	stalk_surface_above_ring
6512	0.9993049633099538	1	1	gill_color
6513	0.9993150028573414	1	1	gill_color
6514	0.9993049633099538	1	1	gill_color
6515	0.9942328794291884	1	2	ring_type,gill_size
6516	0.9993049633099538	1	1	gill_color
6517	0.9094102275144984	0	1	ring_type
6518	0.9942328794291884	1	2	ring_type,gill_size
6519	0.8555123523152887	0	1	stalk_surface_above_ring
6520	0.9992964681166928	1	1	gill_color
6521	0.9945740624400772	1	2	ring_type,gill_size
6522	0.9945549382983112	1	2	ring_type,gill_size
6523	0.9945740624400772	1	2	ring_type,gill_size
6524	0.9992964681166928	1	1	gill_color
6525	0.9993150028573414	1	1	gill_color
6526	0.994285283837288	1	2	ring_type,gill_size
6527	0.9839694807639608	1	1	stalk_surface_above_ring
6528	0.994519900753438	1	2	ring_type,gill_size
6529	0.9993150028573414	1	1	gill_color
6530	0.9094102275144984	0	1	ring_type
6531	0.994285283837288	1	2	ring_type,gill_size
6532	0.9942328794291884	1	2	ring_type,gill_size
6533	0.994519900753438	1	2	ring_type,gill_size
6534	0.8555123523152887	0	1	stalk_surface_above_ring
6535	0.994889351065117	1	2	ring_type,gill_size
6536	0.9942328794291884	1	2	ring_type,gill_size
6537	0.8555123523152887	0	1	stalk_surface_above_ring
6538	0.9993049633099538	1	1	gill_color
6539	0.994519900753438	1	2	ring_type,gill_size
6540	0.9993049633099538	1	1	gill_color
6541	0.9993150028573414	1	1	gill_color
6542	0.994519900753438	1	2	ring_type,gill_size
6543	0.8555123523152887	0	1	stalk_surface_above_ring
6544	0.9993049633099538	1	1	gill_color
6545	0.9992964681166928	1	1	gill_color
6546	0.9945549382983112	1	2	ring_type,gill_size
6547	0.9992964681166928	1	1	gill_color
6548	0.9942328794291884	1	2	ring_type,gill_size
6549	0.9942328794291884	1	2	ring_type,gill_size
6550	0.9945740624400772	1	2	ring_type,gill_size
6551	0.9993049633099538	1	1	gill_color
6552	0.8555123523152887	0	1	stalk_surface_above_ring
6553	0.9993049633099538	1	1	gill_color
6554	0.994285283837288	1	2	ring_type,gill_size
6555	0.9992964681166928	1	1	gill_color
6556	0.9945549382983112	1	2	ring_type,gill_size
6557	0.9942328794291884	1	2	ring_type,gill_size
6558	0.9527910318814689	0	1	gill_color
6559	0.994889351065117	1	2	ring_type,gill_size
6560	0.994889351065117	1	2	ring_type,gill_size
6561	0.9992964681166928	1	1	gill_color
6562	0.9993150028573414	1	1	gill_color
6563	0.9993049633099538	1	1	gill_color
6564	0.9993150028573414	1	1	gill_color
6565	0.9992964681166928	1	1	gill_color
6566	0.994519900753438	1	2	ring_type,gill_size
6567	0.9993049633099538	1	1	gill_color
6568	0.9942328794291884	1	2	ring_type,gill_size
6569	0.994519900753438	1	2	ring_type,gill_size
6570	0.9992964681166928	1	1	gill_color
6571	0.994519900753438	1	2	ring_type,gill_size
6572	0.9945740624400772	1	2	ring_type,gill_size
6573	0.9993049633099538	1	1	gill_color
6574	0.994285283837288	1	2	ring_type,gill_size
6575	0.9992964681166928	1	1	gill_color
6576	0.994285283837288	1	2	ring_type,gill_size
6577	0.9992964681166928	1	1	gill_color
6578	0.9945740624400772	1	2	ring_type,gill_size
6579	0.9992964681166928	1	1	gill_color
6580	0.9945549382983112	1	2	ring_type,gill_size
6581	0.9993150028573414	1	1	gill_color
6582	0.9993049633099538	1	1	gill_color
6583	0.994889351065117	1	2	ring_type,gill_size
6584	0.9993049633099538	1	1	gill_color
6585	0.9945549382983112	1	2	ring_type,gill_size
6586	0.9945549382983112	1	2	ring_type,gill_size
6587	0.8555123523152887	0	1	stalk_surface_above_ring
6588	0.994285283837288	1	2	ring_type,gill_size
6589	0.994519900753438	1	2	ring_type,gill_size
6590	0.9992964681166928	1	1	gill_color
6591	0.9993150028573414	1	1	gill_color
6592	0.9993049633099538	1	1	gill_color
6593	0.9839694807639608	1	1	stalk_surface_above_ring
6594	0.994889351065117	1	2	ring_type,gill_size
6595	0.994889351065117	1	2	ring_type,gill_size
6596	0.9945740624400772	1	2	ring_type,gill_size
6597	0.9993049633099538	1	1	gill_color
6598	0.994889351065117	1	2	ring_type,gill_size
6599	0.9112008555741792	0	1	ring_type
6600	0.9993150028573414	1	1	gill_color
6601	0.994519900753438	1	2	ring_type,gill_size
6602	0.9945740624400772	1	2	ring_type,gill_size
6603	0.994889351065117	1	2	ring_type,gill_size
6604	0.9942328794291884	1	2	ring_type,gill_size
6605	0.9942328794291884	1	2	ring_type,gill_size
6606	0.994519900753438	1	2	ring_type,gill_size
6607	0.9945740624400772	1	2	ring_type,gill_size
6608	0.9993150028573414	1	1	gill_color
6609	0.9839694807639608	1	1	stalk_surface_above_ring
6610	0.9992964681166928	1	1	gill_color
6611	0.994889351065117	1	2	ring_type,gill_size
6612	0.994889351065117	1	2	ring_type,gill_size
6613	0.9993049633099538	1	1	gill_color
6614	0.9945740624400772	1	2	ring_type,gill_size
6615	0.994285283837288	1	2	ring_type,gill_size
6616	0.994519900753438	1	2	ring_type,gill_size
6617	0.9993150028573414	1	1	gill_color
6618	0.994519900753438	1	2	ring_type,gill_size
6619	0.9945740624400772	1	2	ring_type,gill_size
6620	0.9945549382983112	1	2	ring_type,gill_size
6621	0.9945549382983112	1	2	ring_type,gill_size
6622	0.9839694807639608	1	1	stalk_surface_above_ring
6623	0.994519900753438	1	2	ring_type,gill_size
6624	0.9839694807639608	1	1	stalk_surface_above_ring
6625	0.9992964681166928	1	1	gill_color
6626	0.9945549382983112	1	2	ring_type,gill_size
6627	0.9992964681166928	1	1	gill_color
6628	0.9945740624400772	1	2	ring_type,gill_size
6629	0.9993150028573414	1	1	gill_color
6630	0.9839694807639608	1	1	stalk_surface_above_ring
6631	0.994285283837288	1	2	ring_type,gill_size
6632	0.9839694807639608	1	1	stalk_surface_above_ring
6633	0.9992964681166928	1	1	gill_color
6634	0.9942328794291884	1	2	ring_type,gill_size
6635	0.9993049633099538	1	1	gill_color
6636	0.994285283837288	1	2	ring_type,gill_size
6637	0.994519900753438	1	2	ring_type,gill_size
6638	0.9992964681166928	1	1	gill_color
6639	0.9942328794291884	1	2	ring_type,gill_size
6640	0.9942328794291884	1	2	ring_type,gill_size
6641	0.9993150028573414	1	1	gill_color
6642	0.9993150028573414	1	1	gill_color
6643	0.994519900753438	1	2	ring_type,gill_size
6644	0.9945549382983112	1	2	ring_type,gill_size
6645	0.9945740624400772	1	2	ring_type,gill_size
6646	0.9945549382983112	1	2	ring_type,gill_size
6647	0.9992964681166928	1	1	gill_color
6648	0.9942328794291884	1	2	ring_type,gill_size
6649	0.994285283837288	1	2	ring_type,gill_size
6650	0.9993049633099538	1	1	gill_color
6651	0.9992964681166928	1	1	gill_color
6652	0.994285283837288	1	2	ring_type,gill_size
6653	0.9945549382983112	1	2	ring_type,gill_size
6654	0.9945549382983112	1	2	ring_type,gill_size
6655	0.9945549382983112	1	2	ring_type,gill_size
6656	0.9945740624400772	1	2	ring_type,gill_size
6657	0.994519900753438	1	2	ring_type,gill_size
6658	0.9992964681166928	1	1	gill_color
6659	0.994519900753438	1	2	ring_type,gill_size
6660	0.8555123523152887	0	1	stalk_surface_above_ring
6661	0.9993049633099538	1	1	gill_color
6662	0.9839694807639608	1	1	stalk_surface_above_ring
6663	0.9111930263596356	0	1	ring_type
6664	0.9992964681166928	1	1	gill_color
6665	0.9992964681166928	1	1	gill_color
6666	0.9942328794291884	1	2	ring_type,gill_size
6667	0.9993049633099538	1	1	gill_color
6668	0.900786511148336	0	1	gill_color
6669	0.994285283837288	1	2	ring_type,gill_size
6670	0.9945740624400772	1	2	ring_type,gill_size
6671	0.9992964681166928	1	1	gill_color
6672	0.9993150028573414	1	1	gill_color
6673	0.9942328794291884	1	2	ring_type,gill_size
6674	0.994519900753438	1	2	ring_type,gill_size
6675	0.994285283837288	1	2	ring_type,gill_size
6676	0.9945549382983112	1	2	ring_type,gill_size
6677	0.9992964681166928	1	1	gill_color
6678	0.9993150028573414	1	1	gill_color
6679	0.9945740624400772	1	2	ring_type,gill_size
6680	0.994285283837288	1	2	ring_type,gill_size
6681	0.994889351065117	1	2	ring_type,gill_size
6682	0.9993150028573414	1	1	gill_color
6683	0.9945740624400772	1	2	ring_type,gill_size
6684	0.9993049633099538	1	1	gill_color
6685	0.994889351065117	1	2	ring_type,gill_size
6686	0.9945740624400772	1	2	ring_type,gill_size
6687	0.9993150028573414	1	1	gill_color
6688	0.9993150028573414	1	1	gill_color
6689	0.9945740624400772	1	2	ring_type,gill_size
6690	0.9945740624400772	1	2	ring_type,gill_size
6691	0.994285283837288	1	2	ring_type,gill_size
6692	0.9992964681166928	1	1	gill_color
6693	0.9942328794291884	1	2	ring_type,gill_size
6694	0.994519900753438	1	2	ring_type,gill_size
6695	0.9945549382983112	1	2	ring_type,gill_size
6696	0.994285283837288	1	2	ring_type,gill_size
6697	0.9839694807639608	1	1	stalk_surface_above_ring
6698	0.9945740624400772	1	2	ring_type,gill_size
6699	0.994519900753438	1	2	ring_type,gill_size
6700	0.9945549382983112	1	2	ring_type,gill_size
6701	0.9993150028573414	1	1	gill_color
6702	0.9993150028573414	1	1	gill_color
6703	0.994889351065117	1	2	ring_type,gill_size
6704	0.9945549382983112	1	2	ring_type,gill_size
6705	0.994285283837288	1	2	ring_type,gill_size
6706	0.9993150028573414	1	1	gill_color
6707	0.994889351065117	1	2	ring_type,gill_size
6708	0.9839694807639608	1	1	stalk_surface_above_ring
6709	0.9992964681166928	1	1	gill_color
6710	0.994519900753438	1	2	ring_type,gill_size
6711	0.9993150028573414	1	1	gill_color
6712	0.994285283837288	1	2	ring_type,gill_size
6713	0.9993049633099538	1	1	gill_color
6714	0.994285283837288	1	2	ring_type,gill_size
6715	0.994519900753438	1	2	ring_type,gill_size
6716	0.994889351065117	1	2	ring_type,gill_size
6717	0.994285283837288	1	2	ring_type,gill_size
6718	0.8555123523152887	0	1	stalk_surface_above_ring
6719	0.8555123523152887	0	1	stalk_surface_above_ring
6720	0.9993150028573414	1	1	gill_color
6721	0.994889351065117	1	2	ring_type,gill_size
6722	0.9942328794291884	1	2	ring_type,gill_size
6723	0.9942328794291884	1	2	ring_type,gill_size
6724	0.9945740624400772	1	2	ring_type,gill_size
6725	0.8555123523152887	0	1	stalk_surface_above_ring
6726	0.994285283837288	1	2	ring_type,gill_size
6727	0.9945549382983112	1	2	ring_type,gill_size
6728	0.994889351065117	1	2	ring_type,gill_size
6729	0.994285283837288	1	2	ring_type,gill_size
6730	0.9942328794291884	1	2	ring_type,gill_size
6731	0.994889351065117	1	2	ring_type,gill_size
6732	0.9839694807639608	1	1	stalk_surface_above_ring
6733	0.9993049633099538	1	1	gill_color
6734	0.9942328794291884	1	2	ring_type,gill_size
6735	0.9942328794291884	1	2	ring_type,gill_size
6736	0.994889351065117	1	2	ring_type,gill_size
6737	0.9993150028573414	1	1	gill_color
6738	0.994519900753438	1	2	ring_type,gill_size
6739	0.9993150028573414	1	1	gill_color
6740	0.9993049633099538	1	1	gill_color
6741	0.994519900753438	1	2	ring_type,gill_size
6742	0.9945549382983112	1	2	ring_type,gill_size
6743	0.9992964681166928	1	1	gill_color
6744	0.9875232870714904	1	2	gill_color,stalk_surface_above_ring
6745	0.9992964681166928	1	1	gill_color
6746	0.994889351065117	1	2	ring_type,gill_size
6747	0.994889351065117	1	2	ring_type,gill_size
6748	0.9942328794291884	1	2	ring_type,gill_size
6749	0.9945740624400772	1	2	ring_type,gill_size
6750	0.9993150028573414	1	1	gill_color
6751	0.9942328794291884	1	2	ring_type,gill_size
6752	0.9094102275144984	0	1	ring_type
6753	0.9945549382983112	1	2	ring_type,gill_size
6754	0.9993049633099538	1	1	gill_color
6755	0.994519900753438	1	2	ring_type,gill_size
6756	0.9945740624400772	1	2	ring_type,gill_size
6757	0.8555123523152887	0	1	stalk_surface_above_ring
6758	0.9993150028573414	1	1	gill_color
6759	0.9945549382983112	1	2	ring_type,gill_size
6760	0.994519900753438	1	2	ring_type,gill_size
6761	0.9993049633099538	1	1	gill_color
6762	0.9839694807639608	1	1	stalk_surface_above_ring
6763	0.8555123523152887	0	1	stalk_surface_above_ring
6764	0.9992964681166928	1	1	gill_color
6765	0.9993150028573414	1	1	gill_color
6766	0.9992964681166928	1	1	gill_color
6767	0.994285283837288	1	2	ring_type,gill_size
6768	0.9942328794291884	1	2	ring_type,gill_size
6769	0.9992964681166928	1	1	gill_color
6770	0.8555123523152887	0	1	stalk_surface_above_ring
6771	0.994519900753438	1	2	ring_type,gill_size
6772	0.9945549382983112	1	2	ring_type,gill_size
6773	0.8555123523152887	0	1	stalk_surface_above_ring
6774	0.9117423463155564	0	1	ring_type
6775	0.9992964681166928	1	1	gill_color
6776	0.9992964681166928	1	1	gill_color
6777	0.9945740624400772	1	2	ring_type,gill_size
6778	0.9992964681166928	1	1	gill_color
6779	0.9993150028573414	1	1	gill_color
6780	0.994889351065117	1	2	ring_type,gill_size
6781	0.994285283837288	1	2	ring_type,gill_size
6782	0.994889351065117	1	2	ring_type,gill_size
6783	0.9993150028573414	1	1	gill_color
6784	0.9945549382983112	1	2	ring_type,gill_size
6785	0.8555123523152887	0	1	stalk_surface_above_ring
6786	0.9945740624400772	1	2	ring_type,gill_size
6787	0.994889351065117	1	2	ring_type,gill_size
6788	0.9942328794291884	1	2	ring_type,gill_size
6789	0.994889351065117	1	2	ring_type,gill_size
6790	0.994889351065117	1	2	ring_type,gill_size
6791	0.9993049633099538	1	1	gill_color
6792	0.994519900753438	1	2	ring_type,gill_size
6793	0.9945549382983112	1	2	ring_type,gill_size
6794	0.994285283837288	1	2	ring_type,gill_size
6795	0.9945549382983112	1	2	ring_type,gill_size
6796	0.994285283837288	1	2	ring_type,gill_size
6797	0.9992964681166928	1	1	gill_color
6798	0.994285283837288	1	2	ring_type,gill_size
6799	0.9993150028573414	1	1	gill_color
6800	0.8555123523152887	0	1	stalk_surface_above_ring
6801	0.9839694807639608	1	1	stalk_surface_above_ring
6802	0.9993150028573414	1	1	gill_color
6803	0.9993049633099538	1	1	gill_color
6804	0.9993150028573414	1	1	gill_color
6805	0.9993049633099538	1	1	gill_color
6806	0.994285283837288	1	2	ring_type,gill_size
6807	0.9942328794291884	1	2	ring_type,gill_size
6808	0.994519900753438	1	2	ring_type,gill_size
6809	0.994519900753438	1	2	ring_type,gill_size
6810	0.994889351065117	1	2	ring_type,gill_size
6811	0.9839694807639608	1	1	stalk_surface_above_ring
6812	0.9992964681166928	1	1	gill_color
6813	0.9945549382983112	1	2	ring_type,gill_size
6814	0.994285283837288	1	2	ring_type,gill_size
6815	0.9993150028573414	1	1	gill_color
6816	0.9945549382983112	1	2	ring_type,gill_size
6817	0.9992964681166928	1	1	gill_color
6818	0.9945549382983112	1	2	ring_type,gill_size
6819	0.9993049633099538	1	1	gill_color
6820	0.9992964681166928	1	1	gill_color
6821	0.994889351065117	1	2	ring_type,gill_size
6822	0.994285283837288	1	2	ring_type,gill_size
6823	0.9992964681166928	1	1	gill_color
6824	0.9993049633099538	1	1	gill_color
6825	0.9839694807639608	1	1	stalk_surface_above_ring
6826	0.994889351065117	1	2	ring_type,gill_size
6827	0.9111930263596356	0	1	ring_type
6828	0.994285283837288	1	2	ring_type,gill_size
6829	0.9992964681166928	1	1	gill_color
6830	0.9993049633099538	1	1	gill_color
6831	0.994519900753438	1	2	ring_type,gill_size
6832	0.9945740624400772	1	2	ring_type,gill_size
6833	0.994519900753438	1	2	ring_type,gill_size
6834	0.994519900753438	1	2	ring_type,gill_size
6835	0.994519900753438	1	2	ring_type,gill_size
6836	0.994285283837288	1	2	ring_type,gill_size
6837	0.8555123523152887	0	1	stalk_surface_above_ring
6838	0.9945549382983112	1	2	ring_type,gill_size
6839	0.994519900753438	1	2	ring_type,gill_size
6840	0.8555123523152887	0	1	stalk_surface_above_ring
6841	0.9942328794291884	1	2	ring_type,gill_size
6842	0.994889351065117	1	2	ring_type,gill_size
6843	0.8555123523152887	0	1	stalk_surface_above_ring
6844	0.8555123523152887	0	1	stalk_surface_above_ring
6845	0.9945740624400772	1	2	ring_type,gill_size
6846	0.9945549382983112	1	2	ring_type,gill_size
6847	0.9992964681166928	1	1	gill_color
6848	0.994285283837288	1	2	ring_type,gill_size
6849	0.9535576648282984	0	1	gill_color
6850	0.9945549382983112	1	2	ring_type,gill_size
6851	0.9993049633099538	1	1	gill_color
6852	0.9942328794291884	1	2	ring_type,gill_size
6853	0.9993049633099538	1	1	gill_color
6854	0.9839694807639608	1	1	stalk_surface_above_ring
6855	0.9755153292083876	1	1	ring_type
6856	0.9839694807639608	1	1	stalk_surface_above_ring
6857	0.994889351065117	1	2	ring_type,gill_size
6858	0.9993150028573414	1	1	gill_color
6859	0.9942328794291884	1	2	ring_type,gill_size
6860	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
6861	0.9993049633099538	1	1	gill_color
6862	0.9993049633099538	1	1	gill_color
6863	0.994285283837288	1	2	ring_type,gill_size
6864	0.9992964681166928	1	1	gill_color
6865	0.994519900753438	1	2	ring_type,gill_size
6866	0.9993150028573414	1	1	gill_color
6867	0.9945740624400772	1	2	ring_type,gill_size
6868	0.9945549382983112	1	2	ring_type,gill_size
6869	0.994285283837288	1	2	ring_type,gill_size
6870	0.9993150028573414	1	1	gill_color
6871	0.9942328794291884	1	2	ring_type,gill_size
6872	0.9992964681166928	1	1	gill_color
6873	0.9993150028573414	1	1	gill_color
6874	0.9945549382983112	1	2	ring_type,gill_size
6875	0.9839694807639608	1	1	stalk_surface_above_ring
6876	0.9942328794291884	1	2	ring_type,gill_size
6877	0.994889351065117	1	2	ring_type,gill_size
6878	0.994519900753438	1	2	ring_type,gill_size
6879	0.9942328794291884	1	2	ring_type,gill_size
6880	0.9945740624400772	1	2	ring_type,gill_size
6881	0.9839694807639608	1	1	stalk_surface_above_ring
6882	0.8555123523152887	0	1	stalk_surface_above_ring
6883	0.994889351065117	1	2	ring_type,gill_size
6884	0.9839694807639608	1	1	stalk_surface_above_ring
6885	0.9945549382983112	1	2	ring_type,gill_size
6886	0.9993049633099538	1	1	gill_color
6887	0.994519900753438	1	2	ring_type,gill_size
6888	0.994889351065117	1	2	ring_type,gill_size
6889	0.994889351065117	1	2	ring_type,gill_size
6890	0.994889351065117	1	2	ring_type,gill_size
6891	0.9945740624400772	1	2	ring_type,gill_size
6892	0.994285283837288	1	2	ring_type,gill_size
6893	0.8555123523152887	0	1	stalk_surface_above_ring
6894	0.994285283837288	1	2	ring_type,gill_size
6895	0.9942328794291884	1	2	ring_type,gill_size
6896	0.994519900753438	1	2	ring_type,gill_size
6897	0.9942328794291884	1	2	ring_type,gill_size
6898	0.9993049633099538	1	1	gill_color
6899	0.994889351065117	1	2	ring_type,gill_size
