index	highest_proba	outcome	cost_of_classification	used_features
7709	0.9544539130846372	0	8	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size,ring_number,veil_type,gill_attachment
7710	0.9810231441644598	0	2	ring_type,gill_size
7711	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7712	0.9991627061520416	0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
7713	0.9944918049600848	1	2	ring_type,gill_size
7714	0.9754206702271652	1	1	ring_type
7715	0.9945217617267622	1	2	ring_type,gill_size
7716	0.9808169361965406	0	2	ring_type,gill_size
7717	0.9802856263963768	0	2	ring_type,gill_size
7718	0.9944918049600848	1	2	ring_type,gill_size
7719	0.9944918049600848	1	2	ring_type,gill_size
7720	0.9699997295144304	0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
7721	0.9806887711093712	0	2	ring_type,gill_size
7722	0.9944918049600848	1	2	ring_type,gill_size
7723	0.9914072935557288	0	1	gill_color
7724	0.9808169361965406	0	2	ring_type,gill_size
7725	0.9808169361965406	0	2	ring_type,gill_size
7726	0.9941714170544308	1	2	ring_type,gill_size
7727	0.9740965812777396	1	1	ring_type
7728	0.9950126108012086	1	2	ring_type,gill_size
7729	0.9911372502920238	0	1	gill_color
7730	0.9941714170544308	1	2	ring_type,gill_size
7731	0.9950126108012086	1	2	ring_type,gill_size
7732	0.9950126108012086	1	2	ring_type,gill_size
7733	0.9950126108012086	1	2	ring_type,gill_size
7734	0.9941714170544308	1	2	ring_type,gill_size
7735	0.9942841548201826	1	2	ring_type,gill_size
7736	0.9810231441644598	0	2	ring_type,gill_size
7737	0.9806887711093712	0	2	ring_type,gill_size
7738	0.9993188557394486	1	1	gill_color
7739	0.9944918049600848	1	2	ring_type,gill_size
7740	0.9816827163792944	0	2	ring_type,gill_size
7741	0.9810776274939216	0	2	ring_type,gill_size
7742	0.9993126646535492	1	1	gill_color
7743	0.9810231441644598	0	2	ring_type,gill_size
7744	0.981297172530902	0	2	gill_color,stalk_surface_above_ring
7745	0.9808169361965406	0	2	ring_type,gill_size
7746	0.9629556499306678	1	2	gill_color,stalk_surface_above_ring
7747	0.9810776274939216	0	2	ring_type,gill_size
7748	0.9816827163792944	0	2	ring_type,gill_size
7749	0.9802856263963768	0	2	ring_type,gill_size
7750	0.9946457615808196	1	2	ring_type,gill_size
7751	0.9945217617267622	1	2	ring_type,gill_size
7752	0.9811643461661156	0	2	ring_type,gill_size
7753	0.9808169361965406	0	2	ring_type,gill_size
7754	0.9946457615808196	1	2	ring_type,gill_size
7755	0.9941714170544308	1	2	ring_type,gill_size
7756	0.9944918049600848	1	2	ring_type,gill_size
7757	0.9840723609533482	1	1	stalk_surface_above_ring
7758	0.9945217617267622	1	2	ring_type,gill_size
7759	0.9808169361965406	0	2	ring_type,gill_size
7760	0.9751505504593486	1	8	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape
7761	0.9802856263963768	0	2	ring_type,gill_size
7762	0.9911372502920238	0	1	gill_color
7763	0.9808169361965406	0	2	ring_type,gill_size
7764	0.9993126646535492	1	1	gill_color
7765	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7766	0.9950522616387026	1	2	ring_type,gill_size
7767	0.9942841548201826	1	2	ring_type,gill_size
7768	0.9944918049600848	1	2	ring_type,gill_size
7769	0.9811643461661156	0	2	ring_type,gill_size
7770	0.9993188557394486	1	1	gill_color
7771	0.9944918049600848	1	2	ring_type,gill_size
7772	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
7773	0.9941714170544308	1	2	ring_type,gill_size
7774	0.9993126646535492	1	1	gill_color
7775	0.9993188557394486	1	1	gill_color
7776	0.9998138072267956	0	3	gill_color,stalk_surface_above_ring,population
7777	0.9876712219201832	1	2	gill_color,stalk_surface_above_ring
7778	0.9950126108012086	1	2	ring_type,gill_size
7779	0.9966461111449444	0	9	gill_color,stalk_surface_above_ring,population,gill_spacing,cap_surface,veil_color,veil_type,gill_attachment,ring_number
7780	0.9941714170544308	1	2	ring_type,gill_size
7781	0.9950522616387026	1	2	ring_type,gill_size
7782	0.9811643461661156	0	2	ring_type,gill_size
7783	0.9810231441644598	0	2	ring_type,gill_size
7784	0.9950126108012086	1	2	ring_type,gill_size
7785	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7786	0.9946457615808196	1	2	ring_type,gill_size
7787	0.9941714170544308	1	2	ring_type,gill_size
7788	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7789	0.9993188557394486	1	1	gill_color
7790	0.981297172530902	0	2	gill_color,stalk_surface_above_ring
7791	0.96935707336779	0	2	gill_color,stalk_surface_above_ring
7792	0.9993188557394486	1	1	gill_color
7793	0.9944918049600848	1	2	ring_type,gill_size
7794	0.9751505504593486	1	8	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape
7795	0.9998073776549584	0	3	gill_color,stalk_surface_above_ring,population
7796	0.9945217617267622	1	2	ring_type,gill_size
7797	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7798	0.9993126646535492	1	1	gill_color
7799	0.9946457615808196	1	2	ring_type,gill_size
7800	0.9993126646535492	1	1	gill_color
7801	0.9771163804583968	1	1	ring_type
7802	0.9946457615808196	1	2	ring_type,gill_size
7803	0.9806887711093712	0	2	ring_type,gill_size
7804	0.9950126108012086	1	2	ring_type,gill_size
7805	0.9758637988627884	1	1	ring_type
7806	0.9944918049600848	1	2	ring_type,gill_size
7807	0.9802856263963768	0	2	ring_type,gill_size
7808	0.9942841548201826	1	2	ring_type,gill_size
7809	0.9816827163792944	0	2	ring_type,gill_size
7810	0.9816827163792944	0	2	ring_type,gill_size
7811	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7812	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7813	0.9810231441644598	0	2	ring_type,gill_size
7814	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7815	0.9942841548201826	1	2	ring_type,gill_size
7816	0.9840723609533482	1	1	stalk_surface_above_ring
7817	0.9816827163792944	0	2	ring_type,gill_size
7818	0.999406609479048	0	3	gill_color,stalk_surface_above_ring,population
7819	0.9993126646535492	1	1	gill_color
7820	0.9751124405204832	1	1	ring_type
7821	0.9993188557394486	1	1	gill_color
7822	0.9946457615808196	1	2	ring_type,gill_size
7823	0.9627093525581312	1	2	gill_color,stalk_surface_above_ring
7824	0.9945217617267622	1	2	ring_type,gill_size
7825	0.9810776274939216	0	2	ring_type,gill_size
7826	0.9944918049600848	1	2	ring_type,gill_size
7827	0.9946457615808196	1	2	ring_type,gill_size
7828	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7829	0.9914072935557288	0	1	gill_color
7830	0.9783657836514827	0	3	gill_color,stalk_surface_above_ring,population
7831	0.9810231441644598	0	2	ring_type,gill_size
7832	0.9751505504593486	1	8	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape
7833	0.9802856263963768	0	2	ring_type,gill_size
7834	0.9802856263963768	0	2	ring_type,gill_size
7835	0.9945217617267622	1	2	ring_type,gill_size
7836	0.9808169361965406	0	2	ring_type,gill_size
7837	0.9946457615808196	1	2	ring_type,gill_size
7838	0.9802856263963768	0	2	ring_type,gill_size
7839	0.9941714170544308	1	2	ring_type,gill_size
7840	0.9802856263963768	0	2	ring_type,gill_size
7841	0.9944918049600848	1	2	ring_type,gill_size
7842	0.9811643461661156	0	2	ring_type,gill_size
7843	0.9876712219201832	1	2	gill_color,stalk_surface_above_ring
7844	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7845	0.9810231441644598	0	2	ring_type,gill_size
7846	0.9942841548201826	1	2	ring_type,gill_size
7847	0.9811643461661156	0	2	ring_type,gill_size
7848	0.9941714170544308	1	2	ring_type,gill_size
7849	0.9950522616387026	1	2	ring_type,gill_size
7850	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7851	0.9945217617267622	1	2	ring_type,gill_size
7852	0.9941714170544308	1	2	ring_type,gill_size
7853	0.9950126108012086	1	2	ring_type,gill_size
7854	0.9810231441644598	0	2	ring_type,gill_size
7855	0.9993188557394486	1	1	gill_color
7856	0.9993188557394486	1	1	gill_color
7857	0.9942841548201826	1	2	ring_type,gill_size
7858	0.9810231441644598	0	2	ring_type,gill_size
7859	0.9811643461661156	0	2	ring_type,gill_size
7860	0.9802856263963768	0	2	ring_type,gill_size
7861	0.9941714170544308	1	2	ring_type,gill_size
7862	0.9944918049600848	1	2	ring_type,gill_size
7863	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7864	0.9942841548201826	1	2	ring_type,gill_size
7865	0.9944918049600848	1	2	ring_type,gill_size
7866	0.9810776274939216	0	2	ring_type,gill_size
7867	0.9806887711093712	0	2	ring_type,gill_size
7868	0.9944918049600848	1	2	ring_type,gill_size
7869	0.9946457615808196	1	2	ring_type,gill_size
7870	0.9802856263963768	0	2	ring_type,gill_size
7871	0.9810776274939216	0	2	ring_type,gill_size
7872	0.9806887711093712	0	2	ring_type,gill_size
7873	0.9950126108012086	1	2	ring_type,gill_size
7874	0.9946457615808196	1	2	ring_type,gill_size
7875	0.9941714170544308	1	2	ring_type,gill_size
7876	0.9944918049600848	1	2	ring_type,gill_size
7877	0.9945217617267622	1	2	ring_type,gill_size
7878	0.9911372502920238	0	1	gill_color
7879	0.9950126108012086	1	2	ring_type,gill_size
7880	0.9993126646535492	1	1	gill_color
7881	0.9944918049600848	1	2	ring_type,gill_size
7882	0.9816827163792944	0	2	ring_type,gill_size
7883	0.9993188557394486	1	1	gill_color
7884	0.9993188557394486	1	1	gill_color
7885	0.9944918049600848	1	2	ring_type,gill_size
7886	0.9911372502920238	0	1	gill_color
7887	0.9816973463775368	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
7888	0.9942841548201826	1	2	ring_type,gill_size
7889	0.9942841548201826	1	2	ring_type,gill_size
7890	0.9816827163792944	0	2	ring_type,gill_size
7891	0.9945217617267622	1	2	ring_type,gill_size
7892	0.9993126646535492	1	1	gill_color
7893	0.9802856263963768	0	2	ring_type,gill_size
7894	0.9721613383380776	0	3	gill_color,stalk_surface_above_ring,population
7895	0.9810231441644598	0	2	ring_type,gill_size
7896	0.9993188557394486	1	1	gill_color
7897	0.9941714170544308	1	2	ring_type,gill_size
7898	0.9811643461661156	0	2	ring_type,gill_size
7899	0.9946457615808196	1	2	ring_type,gill_size
7900	0.973328092081079	0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
7901	0.9942841548201826	1	2	ring_type,gill_size
7902	0.9945217617267622	1	2	ring_type,gill_size
7903	0.9944918049600848	1	2	ring_type,gill_size
7904	0.9811643461661156	0	2	ring_type,gill_size
7905	0.9510723911575044	0	1	gill_color
7906	0.9942841548201826	1	2	ring_type,gill_size
7907	0.981297172530902	0	2	gill_color,stalk_surface_above_ring
7908	0.9944918049600848	1	2	ring_type,gill_size
7909	0.9721613383380776	0	3	gill_color,stalk_surface_above_ring,population
7910	0.9758637988627884	1	1	ring_type
7911	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7912	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7913	0.9802856263963768	0	2	ring_type,gill_size
7914	0.9944918049600848	1	2	ring_type,gill_size
7915	0.9811643461661156	0	2	ring_type,gill_size
7916	0.9810231441644598	0	2	ring_type,gill_size
7917	0.9942841548201826	1	2	ring_type,gill_size
7918	0.9808169361965406	0	2	ring_type,gill_size
7919	0.9811643461661156	0	2	ring_type,gill_size
7920	0.9946457615808196	1	2	ring_type,gill_size
7921	0.9802856263963768	0	2	ring_type,gill_size
7922	0.9811643461661156	0	2	ring_type,gill_size
7923	0.9945217617267622	1	2	ring_type,gill_size
7924	0.9993126646535492	1	1	gill_color
7925	0.9950126108012086	1	2	ring_type,gill_size
7926	0.9944918049600848	1	2	ring_type,gill_size
7927	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7928	0.9950126108012086	1	2	ring_type,gill_size
7929	0.9808169361965406	0	2	ring_type,gill_size
7930	0.9946457615808196	1	2	ring_type,gill_size
7931	0.9919618548571876	0	6	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number
7932	0.9942841548201826	1	2	ring_type,gill_size
7933	0.9806887711093712	0	2	ring_type,gill_size
7934	0.9993126646535492	1	1	gill_color
7935	0.9941714170544308	1	2	ring_type,gill_size
7936	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7937	0.9802856263963768	0	2	ring_type,gill_size
7938	0.9802856263963768	0	2	ring_type,gill_size
7939	0.9802856263963768	0	2	ring_type,gill_size
7940	0.9810776274939216	0	2	ring_type,gill_size
7941	0.9768605174816168	1	1	ring_type
7942	0.9942841548201826	1	2	ring_type,gill_size
7943	0.9945217617267622	1	2	ring_type,gill_size
7944	0.9816827163792944	0	2	ring_type,gill_size
7945	0.9802856263963768	0	2	ring_type,gill_size
7946	0.9806887711093712	0	2	ring_type,gill_size
7947	0.9945217617267622	1	2	ring_type,gill_size
7948	0.9944918049600848	1	2	ring_type,gill_size
7949	0.9941714170544308	1	2	ring_type,gill_size
7950	0.9944918049600848	1	2	ring_type,gill_size
7951	0.9945217617267622	1	2	ring_type,gill_size
7952	0.9811643461661156	0	2	ring_type,gill_size
7953	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7954	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7955	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7956	0.9806887711093712	0	2	ring_type,gill_size
7957	0.9802856263963768	0	2	ring_type,gill_size
7958	0.9811643461661156	0	2	ring_type,gill_size
7959	0.9942841548201826	1	2	ring_type,gill_size
7960	0.9810776274939216	0	2	ring_type,gill_size
7961	0.9942841548201826	1	2	ring_type,gill_size
7962	0.9946457615808196	1	2	ring_type,gill_size
7963	0.9993188557394486	1	1	gill_color
7964	0.9811643461661156	0	2	ring_type,gill_size
7965	0.9810231441644598	0	2	ring_type,gill_size
7966	0.9806887711093712	0	2	ring_type,gill_size
7967	0.9941714170544308	1	2	ring_type,gill_size
7968	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7969	0.9945217617267622	1	2	ring_type,gill_size
7970	0.9806887711093712	0	2	ring_type,gill_size
7971	0.9808169361965406	0	2	ring_type,gill_size
7972	0.9802856263963768	0	2	ring_type,gill_size
7973	0.9944918049600848	1	2	ring_type,gill_size
7974	0.9840723609533482	1	1	stalk_surface_above_ring
7975	0.9808169361965406	0	2	ring_type,gill_size
7976	0.9876712219201832	1	2	gill_color,stalk_surface_above_ring
7977	0.9914072935557288	0	1	gill_color
7978	0.9945217617267622	1	2	ring_type,gill_size
7979	0.9816827163792944	0	2	ring_type,gill_size
7980	0.9941714170544308	1	2	ring_type,gill_size
7981	0.9754206702271652	1	1	ring_type
7982	0.9993188557394486	1	1	gill_color
7983	0.9802856263963768	0	2	ring_type,gill_size
7984	0.9810231441644598	0	2	ring_type,gill_size
7985	0.9808169361965406	0	2	ring_type,gill_size
7986	0.9806887711093712	0	2	ring_type,gill_size
7987	0.9941714170544308	1	2	ring_type,gill_size
7988	0.9806887711093712	0	2	ring_type,gill_size
7989	0.9946457615808196	1	2	ring_type,gill_size
7990	0.9950522616387026	1	2	ring_type,gill_size
7991	0.9810776274939216	0	2	ring_type,gill_size
7992	0.9993126646535492	1	1	gill_color
7993	0.9816827163792944	0	2	ring_type,gill_size
7994	0.9816827163792944	0	2	ring_type,gill_size
7995	0.9944918049600848	1	2	ring_type,gill_size
7996	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
7997	0.9840723609533482	1	1	stalk_surface_above_ring
7998	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
7999	0.9808169361965406	0	2	ring_type,gill_size
8000	0.9808169361965406	0	2	ring_type,gill_size
8001	0.9802856263963768	0	2	ring_type,gill_size
8002	0.9840723609533482	1	1	stalk_surface_above_ring
8003	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
8004	0.9993126646535492	1	1	gill_color
8005	0.9946457615808196	1	2	ring_type,gill_size
8006	0.9946457615808196	1	2	ring_type,gill_size
8007	0.9993188557394486	1	1	gill_color
8008	0.9942841548201826	1	2	ring_type,gill_size
8009	0.9802856263963768	0	2	ring_type,gill_size
8010	0.9802856263963768	0	2	ring_type,gill_size
8011	0.9808169361965406	0	2	ring_type,gill_size
8012	0.9993126646535492	1	1	gill_color
8013	0.9544091991706484	0	1	gill_color
8014	0.9816827163792944	0	2	ring_type,gill_size
8015	0.9806887711093712	0	2	ring_type,gill_size
8016	0.9944918049600848	1	2	ring_type,gill_size
8017	0.9806887711093712	0	2	ring_type,gill_size
8018	0.9808169361965406	0	2	ring_type,gill_size
8019	0.9802856263963768	0	2	ring_type,gill_size
8020	0.966027170866532	1	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
8021	0.9944918049600848	1	2	ring_type,gill_size
8022	0.9941714170544308	1	2	ring_type,gill_size
8023	0.9941714170544308	1	2	ring_type,gill_size
8024	0.9950126108012086	1	2	ring_type,gill_size
8025	0.9806887711093712	0	2	ring_type,gill_size
8026	0.9810231441644598	0	2	ring_type,gill_size
8027	0.9993188557394486	1	1	gill_color
8028	0.9942841548201826	1	2	ring_type,gill_size
8029	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
8030	0.9811643461661156	0	2	ring_type,gill_size
8031	0.9993188557394486	1	1	gill_color
8032	0.9998594852593377	1	16	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population,cap_surface,stalk_color_above_ring,habitat,ring_type,gill_color
8033	0.9950522616387026	1	2	ring_type,gill_size
8034	0.9810776274939216	0	2	ring_type,gill_size
8035	0.9816827163792944	0	2	ring_type,gill_size
8036	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
8037	0.9950522616387026	1	2	ring_type,gill_size
8038	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
8039	0.9946457615808196	1	2	ring_type,gill_size
8040	0.9808169361965406	0	2	ring_type,gill_size
8041	0.9941714170544308	1	2	ring_type,gill_size
8042	0.965076282595318	0	2	gill_color,stalk_surface_above_ring
8043	0.9811643461661156	0	2	ring_type,gill_size
8044	0.9811643461661156	0	2	ring_type,gill_size
8045	0.9942841548201826	1	2	ring_type,gill_size
8046	0.9810776274939216	0	2	ring_type,gill_size
8047	0.9941714170544308	1	2	ring_type,gill_size
8048	0.9944918049600848	1	2	ring_type,gill_size
8049	0.9993126646535492	1	1	gill_color
8050	0.9950126108012086	1	2	ring_type,gill_size
8051	0.9806887711093712	0	2	ring_type,gill_size
8052	0.96935707336779	0	2	gill_color,stalk_surface_above_ring
8053	0.9950522616387026	1	2	ring_type,gill_size
8054	0.9806887711093712	0	2	ring_type,gill_size
