index	highest_proba	outcome	cost_of_classification	used_features
7544	0.9978619268005784	1	2	ring_type,gill_size
7545	0.9980033185253512	1	2	ring_type,gill_size
7546	0.998133071020912	1	2	ring_type,gill_size
7547	0.9092342671779696	0	1	ring_type
7548	0.9086542792514328	0	1	ring_type
7549	0.998133071020912	1	2	ring_type,gill_size
7550	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
7551	0.9978619268005784	1	2	ring_type,gill_size
7552	0.9103678986889672	0	1	ring_type
7553	0.9978619268005784	1	2	ring_type,gill_size
7554	0.9979912286404616	1	2	ring_type,gill_size
7555	0.9113280611091504	0	1	ring_type
7556	0.9980033185253512	1	2	ring_type,gill_size
7557	0.9981234631758618	1	2	ring_type,gill_size
7558	0.91005611486806	0	1	ring_type
7559	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
7560	0.91005611486806	0	1	ring_type
7561	0.912259669743544	0	1	ring_type
7562	0.9980284043481208	1	2	ring_type,gill_size
7563	0.9979912286404616	1	2	ring_type,gill_size
7564	0.9103678986889672	0	1	ring_type
7565	0.9978619268005784	1	2	ring_type,gill_size
7566	0.910781735104603	0	1	ring_type
7567	0.9980284043481208	1	2	ring_type,gill_size
7568	0.9980033185253512	1	2	ring_type,gill_size
7569	0.998133071020912	1	2	ring_type,gill_size
7570	0.912259669743544	0	1	ring_type
7571	0.9980033185253512	1	2	ring_type,gill_size
7572	0.9978619268005784	1	2	ring_type,gill_size
7573	0.91005611486806	0	1	ring_type
7574	0.9980227375769526	1	2	ring_type,gill_size
7575	0.9980284043481208	1	2	ring_type,gill_size
7576	0.9092342671779696	0	1	ring_type
7577	0.9981234631758618	1	2	ring_type,gill_size
7578	0.9978619268005784	1	2	ring_type,gill_size
7579	0.999309153574534	1	1	gill_color
7580	0.9980033185253512	1	2	ring_type,gill_size
7581	0.9097387187244848	0	1	ring_type
7582	0.9982409521587924	1	2	ring_type,gill_size
7583	0.9978619268005784	1	2	ring_type,gill_size
7584	0.9092342671779696	0	1	ring_type
7585	0.9097387187244848	0	1	ring_type
7586	0.9099516575029604	0	1	ring_type
7587	0.998133071020912	1	2	ring_type,gill_size
7588	0.9980033185253512	1	2	ring_type,gill_size
7589	0.9978619268005784	1	2	ring_type,gill_size
7590	0.910781735104603	0	1	ring_type
7591	0.9981234631758618	1	2	ring_type,gill_size
7592	0.9980227375769526	1	2	ring_type,gill_size
7593	0.9113280611091504	0	1	ring_type
7594	0.9981234631758618	1	2	ring_type,gill_size
7595	0.999309153574534	1	1	gill_color
7596	0.9978619268005784	1	2	ring_type,gill_size
7597	0.9113280611091504	0	1	ring_type
7598	0.9982409521587924	1	2	ring_type,gill_size
7599	0.9981234631758618	1	2	ring_type,gill_size
7600	0.9980227375769526	1	2	ring_type,gill_size
7601	0.9981234631758618	1	2	ring_type,gill_size
7602	0.9099516575029604	0	1	ring_type
7603	0.9982409521587924	1	2	ring_type,gill_size
7604	0.9099516575029604	0	1	ring_type
7605	0.9979912286404616	1	2	ring_type,gill_size
7606	0.9983440858604956	1	2	ring_type,gill_size
7607	0.9978619268005784	1	2	ring_type,gill_size
7608	0.9981234631758618	1	2	ring_type,gill_size
7609	0.9099516575029604	0	1	ring_type
7610	0.9086542792514328	0	1	ring_type
7611	0.9980284043481208	1	2	ring_type,gill_size
7612	0.9113280611091504	0	1	ring_type
7613	0.9980284043481208	1	2	ring_type,gill_size
7614	0.9978619268005784	1	2	ring_type,gill_size
7615	0.9099516575029604	0	1	ring_type
7616	0.9979912286404616	1	2	ring_type,gill_size
7617	0.91005611486806	0	1	ring_type
7618	0.9981234631758618	1	2	ring_type,gill_size
7619	0.9978619268005784	1	2	ring_type,gill_size
7620	0.9978619268005784	1	2	ring_type,gill_size
7621	0.9982409521587924	1	2	ring_type,gill_size
7622	0.9086542792514328	0	1	ring_type
7623	0.910781735104603	0	1	ring_type
7624	0.9980227375769526	1	2	ring_type,gill_size
7625	0.999309153574534	1	1	gill_color
7626	0.9113280611091504	0	1	ring_type
7627	0.9099516575029604	0	1	ring_type
7628	0.9978619268005784	1	2	ring_type,gill_size
7629	0.9982409521587924	1	2	ring_type,gill_size
7630	0.991567231098718	0	1	gill_color
7631	0.9092342671779696	0	1	ring_type
7632	0.9086542792514328	0	1	ring_type
7633	0.9978619268005784	1	2	ring_type,gill_size
7634	0.999309153574534	1	1	gill_color
7635	0.977371930310894	1	1	ring_type
7636	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7637	0.9980227375769526	1	2	ring_type,gill_size
7638	0.9980284043481208	1	2	ring_type,gill_size
7639	0.9982409521587924	1	2	ring_type,gill_size
7640	0.910781735104603	0	1	ring_type
7641	0.9097387187244848	0	1	ring_type
7642	0.912259669743544	0	1	ring_type
7643	0.910781735104603	0	1	ring_type
7644	0.9103678986889672	0	1	ring_type
7645	0.9979912286404616	1	2	ring_type,gill_size
7646	0.9982409521587924	1	2	ring_type,gill_size
7647	0.9979912286404616	1	2	ring_type,gill_size
7648	0.9980284043481208	1	2	ring_type,gill_size
7649	0.9113280611091504	0	1	ring_type
7650	0.91005611486806	0	1	ring_type
7651	0.9099516575029604	0	1	ring_type
7652	0.9099516575029604	0	1	ring_type
7653	0.9980284043481208	1	2	ring_type,gill_size
7654	0.9978619268005784	1	2	ring_type,gill_size
7655	0.9981234631758618	1	2	ring_type,gill_size
7656	0.9982409521587924	1	2	ring_type,gill_size
7657	0.998133071020912	1	2	ring_type,gill_size
7658	0.912259669743544	0	1	ring_type
7659	0.910781735104603	0	1	ring_type
7660	0.9980033185253512	1	2	ring_type,gill_size
7661	0.9980284043481208	1	2	ring_type,gill_size
7662	0.9103678986889672	0	1	ring_type
7663	0.9983440858604956	1	2	ring_type,gill_size
7664	0.9103678986889672	0	1	ring_type
7665	0.9086542792514328	0	1	ring_type
7666	0.9980284043481208	1	2	ring_type,gill_size
7667	0.9980284043481208	1	2	ring_type,gill_size
7668	0.9983440858604956	1	2	ring_type,gill_size
7669	0.999309153574534	1	1	gill_color
7670	0.9981234631758618	1	2	ring_type,gill_size
7671	0.91005611486806	0	1	ring_type
7672	0.9979912286404616	1	2	ring_type,gill_size
7673	0.91005611486806	0	1	ring_type
7674	0.9086542792514328	0	1	ring_type
7675	0.998133071020912	1	2	ring_type,gill_size
7676	0.9979912286404616	1	2	ring_type,gill_size
7677	0.998133071020912	1	2	ring_type,gill_size
7678	0.91005611486806	0	1	ring_type
7679	0.9980033185253512	1	2	ring_type,gill_size
7680	0.912259669743544	0	1	ring_type
7681	0.9979912286404616	1	2	ring_type,gill_size
7682	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
7683	0.999309153574534	1	1	gill_color
7684	0.9983440858604956	1	2	ring_type,gill_size
7685	0.9086542792514328	0	1	ring_type
7686	0.9980033185253512	1	2	ring_type,gill_size
7687	0.9982409521587924	1	2	ring_type,gill_size
7688	0.9097387187244848	0	1	ring_type
7689	0.9099516575029604	0	1	ring_type
7690	0.9983440858604956	1	2	ring_type,gill_size
7691	0.9979912286404616	1	2	ring_type,gill_size
7692	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7693	0.999309153574534	1	1	gill_color
7694	0.9980227375769526	1	2	ring_type,gill_size
7695	0.9980284043481208	1	2	ring_type,gill_size
7696	0.9979912286404616	1	2	ring_type,gill_size
7697	0.9980284043481208	1	2	ring_type,gill_size
7698	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7699	0.9103678986889672	0	1	ring_type
7700	0.9980227375769526	1	2	ring_type,gill_size
7701	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7702	0.9086542792514328	0	1	ring_type
7703	0.9981234631758618	1	2	ring_type,gill_size
7704	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7705	0.9097387187244848	0	1	ring_type
7706	0.9982409521587924	1	2	ring_type,gill_size
7707	0.9980227375769526	1	2	ring_type,gill_size
7708	0.9979912286404616	1	2	ring_type,gill_size
7709	0.9762706743442412	1	1	ring_type
7710	0.910781735104603	0	1	ring_type
7711	0.9978619268005784	1	2	ring_type,gill_size
7712	0.9113280611091504	0	1	ring_type
7713	0.999309153574534	1	1	gill_color
7714	0.9739468090478348	1	1	ring_type
7715	0.9980033185253512	1	2	ring_type,gill_size
7716	0.9099516575029604	0	1	ring_type
7717	0.9726687169158466	0	2	gill_color,stalk_surface_above_ring
7718	0.999309153574534	1	1	gill_color
7719	0.998133071020912	1	2	ring_type,gill_size
7720	0.912259669743544	0	1	ring_type
7721	0.910781735104603	0	1	ring_type
7722	0.9982409521587924	1	2	ring_type,gill_size
7723	0.991567231098718	0	1	gill_color
7724	0.9103678986889672	0	1	ring_type
7725	0.912259669743544	0	1	ring_type
7726	0.9979912286404616	1	2	ring_type,gill_size
7727	0.977426443095214	1	1	ring_type
7728	0.9980033185253512	1	2	ring_type,gill_size
7729	0.9086542792514328	0	1	ring_type
7730	0.998133071020912	1	2	ring_type,gill_size
7731	0.9983440858604956	1	2	ring_type,gill_size
7732	0.9982409521587924	1	2	ring_type,gill_size
7733	0.999309153574534	1	1	gill_color
7734	0.9982409521587924	1	2	ring_type,gill_size
7735	0.9978619268005784	1	2	ring_type,gill_size
7736	0.9113280611091504	0	1	ring_type
7737	0.9086542792514328	0	1	ring_type
7738	0.9979912286404616	1	2	ring_type,gill_size
7739	0.9982409521587924	1	2	ring_type,gill_size
7740	0.910781735104603	0	1	ring_type
7741	0.9113280611091504	0	1	ring_type
7742	0.9980033185253512	1	2	ring_type,gill_size
7743	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
7744	0.9113280611091504	0	1	ring_type
7745	0.91005611486806	0	1	ring_type
7746	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
7747	0.98634939767363	0	4	gill_color,stalk_surface_above_ring,gill_spacing,gill_size
7748	0.9099516575029604	0	1	ring_type
7749	0.912259669743544	0	1	ring_type
7750	0.9981234631758618	1	2	ring_type,gill_size
7751	0.9983440858604956	1	2	ring_type,gill_size
7752	0.910781735104603	0	1	ring_type
7753	0.9099516575029604	0	1	ring_type
7754	0.9983440858604956	1	2	ring_type,gill_size
7755	0.9978619268005784	1	2	ring_type,gill_size
7756	0.9978619268005784	1	2	ring_type,gill_size
7757	0.9983440858604956	1	2	ring_type,gill_size
7758	0.9980033185253512	1	2	ring_type,gill_size
7759	0.9086542792514328	0	1	ring_type
7760	0.9980227375769526	1	2	ring_type,gill_size
7761	0.9113280611091504	0	1	ring_type
7762	0.9103678986889672	0	1	ring_type
7763	0.9099516575029604	0	1	ring_type
7764	0.9979912286404616	1	2	ring_type,gill_size
7765	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7766	0.9979912286404616	1	2	ring_type,gill_size
7767	0.9981234631758618	1	2	ring_type,gill_size
7768	0.9978619268005784	1	2	ring_type,gill_size
7769	0.9086542792514328	0	1	ring_type
7770	0.9978619268005784	1	2	ring_type,gill_size
7771	0.9978619268005784	1	2	ring_type,gill_size
7772	0.9113280611091504	0	1	ring_type
7773	0.9978619268005784	1	2	ring_type,gill_size
7774	0.9980033185253512	1	2	ring_type,gill_size
7775	0.9978619268005784	1	2	ring_type,gill_size
7776	0.9097387187244848	0	1	ring_type
7777	0.912259669743544	0	1	ring_type
7778	0.9978619268005784	1	2	ring_type,gill_size
7779	0.9113280611091504	0	1	ring_type
7780	0.999309153574534	1	1	gill_color
7781	0.9978619268005784	1	2	ring_type,gill_size
7782	0.91005611486806	0	1	ring_type
7783	0.91005611486806	0	1	ring_type
7784	0.9982409521587924	1	2	ring_type,gill_size
7785	0.9980284043481208	1	2	ring_type,gill_size
7786	0.9980284043481208	1	2	ring_type,gill_size
7787	0.9980284043481208	1	2	ring_type,gill_size
7788	0.910781735104603	0	1	ring_type
7789	0.9980227375769526	1	2	ring_type,gill_size
7790	0.9113280611091504	0	1	ring_type
7791	0.910781735104603	0	1	ring_type
7792	0.9979912286404616	1	2	ring_type,gill_size
7793	0.9978619268005784	1	2	ring_type,gill_size
7794	0.9978619268005784	1	2	ring_type,gill_size
7795	0.91005611486806	0	1	ring_type
7796	0.998133071020912	1	2	ring_type,gill_size
7797	0.9086542792514328	0	1	ring_type
7798	0.9981234631758618	1	2	ring_type,gill_size
7799	0.9981234631758618	1	2	ring_type,gill_size
7800	0.9979912286404616	1	2	ring_type,gill_size
7801	0.9748592182906018	1	1	ring_type
7802	0.9982409521587924	1	2	ring_type,gill_size
7803	0.9103678986889672	0	1	ring_type
7804	0.999309153574534	1	1	gill_color
7805	0.9754989331069543	1	1	ring_type
7806	0.9981234631758618	1	2	ring_type,gill_size
7807	0.9097387187244848	0	1	ring_type
7808	0.9983440858604956	1	2	ring_type,gill_size
7809	0.9092342671779696	0	1	ring_type
7810	0.910781735104603	0	1	ring_type
7811	0.912259669743544	0	1	ring_type
7812	0.9980284043481208	1	2	ring_type,gill_size
7813	0.9092342671779696	0	1	ring_type
7814	0.9103678986889672	0	1	ring_type
7815	0.9981234631758618	1	2	ring_type,gill_size
7816	0.999309153574534	1	1	gill_color
7817	0.910781735104603	0	1	ring_type
7818	0.9113280611091504	0	1	ring_type
7819	0.9982409521587924	1	2	ring_type,gill_size
7820	0.9754989331069543	1	1	ring_type
7821	0.999309153574534	1	1	gill_color
7822	0.9978619268005784	1	2	ring_type,gill_size
7823	0.9113280611091504	0	1	ring_type
7824	0.9978619268005784	1	2	ring_type,gill_size
7825	0.9103678986889672	0	1	ring_type
7826	0.9978619268005784	1	2	ring_type,gill_size
7827	0.9980227375769526	1	2	ring_type,gill_size
7828	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7829	0.9099516575029604	0	1	ring_type
7830	0.910781735104603	0	1	ring_type
7831	0.912259669743544	0	1	ring_type
7832	0.9980284043481208	1	2	ring_type,gill_size
7833	0.9097387187244848	0	1	ring_type
7834	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7835	0.998133071020912	1	2	ring_type,gill_size
7836	0.9103678986889672	0	1	ring_type
7837	0.998133071020912	1	2	ring_type,gill_size
7838	0.91005611486806	0	1	ring_type
7839	0.9981234631758618	1	2	ring_type,gill_size
7840	0.9086542792514328	0	1	ring_type
7841	0.999309153574534	1	1	gill_color
7842	0.912259669743544	0	1	ring_type
7843	0.9086542792514328	0	1	ring_type
7844	0.9092342671779696	0	1	ring_type
7845	0.9092342671779696	0	1	ring_type
7846	0.9980284043481208	1	2	ring_type,gill_size
7847	0.910781735104603	0	1	ring_type
7848	0.9980284043481208	1	2	ring_type,gill_size
7849	0.998133071020912	1	2	ring_type,gill_size
7850	0.9982409521587924	1	2	ring_type,gill_size
7851	0.9978619268005784	1	2	ring_type,gill_size
7852	0.9980284043481208	1	2	ring_type,gill_size
7853	0.9980033185253512	1	2	ring_type,gill_size
7854	0.912259669743544	0	1	ring_type
7855	0.9980033185253512	1	2	ring_type,gill_size
7856	0.9980227375769526	1	2	ring_type,gill_size
7857	0.9982409521587924	1	2	ring_type,gill_size
7858	0.9092342671779696	0	1	ring_type
7859	0.9103678986889672	0	1	ring_type
7860	0.9099516575029604	0	1	ring_type
7861	0.9983440858604956	1	2	ring_type,gill_size
7862	0.9980033185253512	1	2	ring_type,gill_size
7863	0.999309153574534	1	1	gill_color
7864	0.9980033185253512	1	2	ring_type,gill_size
7865	0.9983440858604956	1	2	ring_type,gill_size
7866	0.9086542792514328	0	1	ring_type
7867	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
7868	0.9980033185253512	1	2	ring_type,gill_size
7869	0.998133071020912	1	2	ring_type,gill_size
7870	0.9113280611091504	0	1	ring_type
7871	0.91005611486806	0	1	ring_type
7872	0.9113280611091504	0	1	ring_type
7873	0.9983440858604956	1	2	ring_type,gill_size
7874	0.9981234631758618	1	2	ring_type,gill_size
7875	0.998133071020912	1	2	ring_type,gill_size
7876	0.999309153574534	1	1	gill_color
7877	0.999309153574534	1	1	gill_color
7878	0.9086542792514328	0	1	ring_type
7879	0.9979912286404616	1	2	ring_type,gill_size
7880	0.999309153574534	1	1	gill_color
7881	0.9980033185253512	1	2	ring_type,gill_size
7882	0.9113280611091504	0	1	ring_type
7883	0.9979912286404616	1	2	ring_type,gill_size
7884	0.9983440858604956	1	2	ring_type,gill_size
7885	0.9980033185253512	1	2	ring_type,gill_size
7886	0.9086542792514328	0	1	ring_type
7887	0.9086542792514328	0	1	ring_type
7888	0.9982409521587924	1	2	ring_type,gill_size
7889	0.9979912286404616	1	2	ring_type,gill_size
7890	0.9113280611091504	0	1	ring_type
7891	0.9979912286404616	1	2	ring_type,gill_size
7892	0.9978619268005784	1	2	ring_type,gill_size
7893	0.910781735104603	0	1	ring_type
7894	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
7895	0.9103678986889672	0	1	ring_type
7896	0.9983440858604956	1	2	ring_type,gill_size
7897	0.9980227375769526	1	2	ring_type,gill_size
7898	0.912259669743544	0	1	ring_type
7899	0.9982409521587924	1	2	ring_type,gill_size
7900	0.910781735104603	0	1	ring_type
7901	0.9979912286404616	1	2	ring_type,gill_size
7902	0.9982409521587924	1	2	ring_type,gill_size
7903	0.9980284043481208	1	2	ring_type,gill_size
7904	0.912259669743544	0	1	ring_type
7905	0.9092342671779696	0	1	ring_type
7906	0.9981234631758618	1	2	ring_type,gill_size
7907	0.9103678986889672	0	1	ring_type
7908	0.9982409521587924	1	2	ring_type,gill_size
7909	0.9113280611091504	0	1	ring_type
7910	0.9742387824579646	1	1	ring_type
7911	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7912	0.9092342671779696	0	1	ring_type
7913	0.9092342671779696	0	1	ring_type
7914	0.9981234631758618	1	2	ring_type,gill_size
7915	0.91005611486806	0	1	ring_type
7916	0.912259669743544	0	1	ring_type
7917	0.9980033185253512	1	2	ring_type,gill_size
7918	0.910781735104603	0	1	ring_type
7919	0.9099516575029604	0	1	ring_type
7920	0.999309153574534	1	1	gill_color
7921	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7922	0.9092342671779696	0	1	ring_type
7923	0.9979912286404616	1	2	ring_type,gill_size
7924	0.998133071020912	1	2	ring_type,gill_size
7925	0.998133071020912	1	2	ring_type,gill_size
7926	0.9983440858604956	1	2	ring_type,gill_size
7927	0.912259669743544	0	1	ring_type
7928	0.9980227375769526	1	2	ring_type,gill_size
7929	0.9092342671779696	0	1	ring_type
7930	0.9982409521587924	1	2	ring_type,gill_size
7931	0.9092342671779696	0	1	ring_type
7932	0.9980227375769526	1	2	ring_type,gill_size
7933	0.9092342671779696	0	1	ring_type
7934	0.9978619268005784	1	2	ring_type,gill_size
7935	0.9980227375769526	1	2	ring_type,gill_size
7936	0.998133071020912	1	2	ring_type,gill_size
7937	0.9092342671779696	0	1	ring_type
7938	0.912259669743544	0	1	ring_type
7939	0.9113280611091504	0	1	ring_type
7940	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7941	0.9742387824579646	1	1	ring_type
7942	0.9982409521587924	1	2	ring_type,gill_size
7943	0.9980284043481208	1	2	ring_type,gill_size
7944	0.9086542792514328	0	1	ring_type
7945	0.912259669743544	0	1	ring_type
7946	0.9113280611091504	0	1	ring_type
7947	0.9983440858604956	1	2	ring_type,gill_size
7948	0.9981234631758618	1	2	ring_type,gill_size
7949	0.9980033185253512	1	2	ring_type,gill_size
7950	0.9983440858604956	1	2	ring_type,gill_size
7951	0.9982409521587924	1	2	ring_type,gill_size
7952	0.91005611486806	0	1	ring_type
7953	0.9099516575029604	0	1	ring_type
7954	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7955	0.9113280611091504	0	1	ring_type
7956	0.912259669743544	0	1	ring_type
7957	0.912259669743544	0	1	ring_type
7958	0.910781735104603	0	1	ring_type
7959	0.998133071020912	1	2	ring_type,gill_size
7960	0.9099516575029604	0	1	ring_type
7961	0.9978619268005784	1	2	ring_type,gill_size
7962	0.9980033185253512	1	2	ring_type,gill_size
7963	0.9981234631758618	1	2	ring_type,gill_size
7964	0.9103678986889672	0	1	ring_type
7965	0.9086542792514328	0	1	ring_type
7966	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
7967	0.9981234631758618	1	2	ring_type,gill_size
7968	0.9979912286404616	1	2	ring_type,gill_size
7969	0.999309153574534	1	1	gill_color
7970	0.9086542792514328	0	1	ring_type
7971	0.9099516575029604	0	1	ring_type
7972	0.9113280611091504	0	1	ring_type
7973	0.9980284043481208	1	2	ring_type,gill_size
7974	0.9113280611091504	0	1	ring_type
7975	0.9099516575029604	0	1	ring_type
7976	0.9113280611091504	0	1	ring_type
7977	0.9097387187244848	0	1	ring_type
7978	0.9978619268005784	1	2	ring_type,gill_size
7979	0.912259669743544	0	1	ring_type
